543	-4.194226275077234
544	-4.147753689907023
545	-4.035894323510239
546	-4.179891620689512
547	-4.124328284409857
548	-4.078649830270752
549	-4.223513288926403
550	-3.9892181621268312
551	-4.185900733336748
552	-4.2317564568426
553	-4.275046897799974
554	-4.0987539479279835
555	-4.202888414313031
556	-4.145207824110915
557	-4.156544052329956
558	-4.102672685620028
559	-4.072262361095246
560	-4.1254527819174465
561	-4.079283358227514
562	-4.147767997851899
563	-4.146371749577857
564	-4.041334912907637
565	-4.313315012914455
566	-4.166393934827479
567	-3.931788976534073
568	-4.171389381703096
569	-4.097360381512222
570	-4.0248022813555995
571	-4.058690029972237
572	-4.1916925388868504
573	-4.1975760481027695
574	-4.003572805387744
575	-4.129120465784803
576	-4.260186819065287
577	-4.078688397427075
578	-4.251899844481123
579	-4.133965522260946
580	-4.295947766244133
581	-4.124834733421119
582	-4.287849618511621
583	-4.184322945357702
584	-4.076752241792947
585	-4.0937822915732225
586	-4.025719401002325
587	-4.067468132085298
588	-4.1221381665130075
589	-4.351723877874366
590	-4.292767403317879
591	-4.327248331448367
592	-4.194127239900667
593	-4.408816528074272
594	-4.203684462274993
595	-4.187205277944971
596	-4.216458697801036
597	-4.14701326750623
598	-4.129059997764558
599	-4.20237289686854
600	-4.325096780707839
601	-4.374011529106768
602	-4.222927527263346
603	-4.297503784063403
604	-4.33583747600563
605	-4.323743897685092
606	-4.253095447010309
607	-4.285204451190524
608	-4.19013856870258
609	-4.393310088952141
610	-4.319634154802251
611	-4.1326925240108165
612	-4.332478193130192
613	-4.290023001514377
614	-4.172108033944115
615	-4.260905471306309
616	-4.418431865061441
617	-4.357137899017015
618	-4.412362148749688
619	-4.24656832786691
620	-4.3652115261297855
621	-4.198396485980324
622	-4.260745701761076
623	-4.254226044832574
624	-4.288166668550412
625	-4.417011357575951
626	-4.341338799771689
627	-4.160011835867762
628	-4.207719293548443
629	-4.176106214992101
630	-4.480231838700451
631	-4.322465790627475
632	-4.317325454272314
633	-4.282697152550739
634	-4.175694972235822
635	-4.369754412632837
636	-4.32824284681603
637	-4.352611940214667
638	-4.297063484000703
639	-4.323871990168086
640	-4.284766770883644
641	-4.300493141798854
642	-4.283306862712722
643	-4.186101820498271
644	-4.305730024278907
645	-4.291526082129993
646	-4.265167385875215
647	-4.213234794555238
648	-4.345177211274442
649	-4.30115381013118
650	-4.481587341479018
651	-4.287752936742455
652	-4.321938454289782
653	-4.398288477422915
654	-4.316383814005851
655	-4.2807705067665145
656	-4.348359796903954
657	-4.414886244386022
658	-4.341227237936834
659	-4.220204964221305
660	-4.24768142586766
661	-4.220207515375435
662	-4.286400053719712
663	-4.302189512410986
664	-4.28948360417265
665	-4.4073307544735645
666	-4.188875211006503
667	-4.240147264698307
668	-4.199250648555128
669	-4.138459939645325
670	-4.387358824569329
671	-4.378411312356987
672	-4.290930549208744
673	-4.297992863957295
674	-4.272534490352692
675	-4.480684399073024
676	-4.335929751792262
677	-4.575694655999796
678	-4.23243187453647
679	-4.38062595087358
680	-4.481676866805682
681	-4.283304815077717
682	-4.375676489005076
683	-4.3693913775869255
684	-4.405803221839898
685	-4.484665652420313
686	-4.435339791969252
687	-4.314934118509792
688	-4.303222725639119
689	-4.335847247263825
690	-4.357825004899943
691	-4.478307943376197
692	-4.439359743177016
693	-4.268260446178059
694	-4.42622771211671
695	-4.408617929964422
696	-4.126796885189174
697	-4.420888336235031
698	-4.354521658298191
699	-4.427299492501163
700	-4.2172303558474
701	-4.489581083819169
702	-4.440315560684209
703	-4.477673712594472
704	-4.465560717521567
705	-4.37531607371499
706	-4.420781883207668
707	-4.423666966254905
708	-4.375887216720652
709	-4.338848162484181
710	-4.357963004285398
711	-4.3754346563480775
712	-4.4023761837975695
713	-4.371346949973425
714	-4.39506252654211
715	-4.304474395146147
716	-4.420900596544902
717	-4.462518353980772
718	-4.4691571656631774
719	-4.3556516839996435
720	-4.393656196297351
721	-4.585733496053115
722	-4.335716404320868
723	-4.339383227385192
724	-4.486371929934913
725	-4.384319211488499
726	-4.257981821102742
727	-4.423516706559574
728	-4.294038048160606
729	-4.413533361363283
730	-4.4985867106443544
731	-4.196845135551881
732	-4.338453716724452
733	-4.46280634671314
734	-4.37206311316277
735	-4.328364049204938
736	-4.417925988170997
737	-4.333061465741574
738	-4.359257903399447
739	-4.375912924172367
740	-4.362951033310223
741	-4.312170237851465
742	-4.406149329185105
743	-4.469251358380671
744	-4.238896036607949
745	-4.510230479052283
746	-4.486355132938363
747	-4.354974218670764
748	-4.389365355126168
749	-4.313610292793473
750	-4.440012818590296
751	-4.327165826919932
752	-4.252735162424371
753	-4.374742441657658
