132	-33.373534018992814
133	-33.314861162928956
134	-35.16872843666298
135	-35.08233764069827
136	-35.855634682394964
137	-35.7930920079398
138	-36.11276948339467
139	-36.063875918921674
140	-36.34988846951935
141	-36.28351479779541
142	-36.312033487875844
143	-36.25541391110217
144	-36.99186854143073
145	-36.925771783425574
146	-35.28427332751298
147	-35.23108839989329
148	-33.85763612413017
149	-33.7921146054492
150	-35.55130434554891
151	-35.48396012035815
152	-37.587512690470355
153	-37.52177204003933
154	-36.70133146889159
155	-36.591691812937064
156	-38.40999992621148
157	-38.35348101417414
158	-36.72001884458751
159	-36.66328847340577
160	-34.84380049509675
161	-34.78818951627538
162	-38.05541260716834
163	-37.98139554868743
164	-38.92213168682965
165	-38.85274491402722
166	-38.622587308985935
167	-38.55720912222485
168	-34.959781340034645
169	-34.89106771734179
170	-37.49230884876135
171	-37.40992988000413
172	-35.37479373849398
173	-35.31023488750547
174	-39.421960367326385
175	-39.355156476449636
176	-38.682834454610195
177	-38.60152974377374
178	-38.06696403011386
179	-37.99788786416428
180	-37.33420924042883
181	-37.25999646615369
182	-38.76132145896487
183	-38.688254262059324
184	-36.88183001771844
185	-36.80915411769293
186	-41.480362668643494
187	-41.40992654411515
188	-39.05531537692569
189	-38.98455954032763
190	-37.52255026485479
191	-37.45942628581688
192	-40.607320778680055
193	-40.54565809100242
194	-39.59500591504721
195	-39.5181979074847
196	-41.157348620554004
197	-41.073458370947165
198	-37.381109713383566
199	-37.30274462595827
200	-39.67004959643238
201	-39.605061164742885
202	-37.997745493721965
203	-37.910025441376455
204	-39.76813520460977
205	-39.694026855813604
206	-39.9046218689811
207	-39.84540948524968
208	-36.810138407915076
209	-36.73068825040208
210	-38.746820186798175
211	-38.65913728402599
212	-38.06810681484307
213	-37.99957080973752
214	-39.383014599933624
215	-39.31157128267232
216	-41.27369374170961
217	-41.1730416743815
218	-37.178723381379555
219	-37.111294099306534
220	-39.08300579161209
221	-39.016682792135725
222	-38.367214469470454
223	-38.32308139673802
224	-37.174069610807095
225	-37.071497982145885
226	-37.98763181789671
227	-37.89938822102558
228	-38.277866509150336
229	-38.223436313888065
230	-39.69966908666649
231	-39.619637134748594
232	-40.274335322979695
233	-40.20017189950841
234	-39.066451304055924
235	-38.99176320231987
236	-39.00658735279067
237	-38.93465921011983
238	-41.82083431129504
239	-41.74804175031903
240	-43.22018282601226
241	-43.13575792891953
242	-39.88524478639836
243	-39.79668613105643
244	-39.908516786755015
245	-39.8421550479713
246	-40.88263001600763
247	-40.79914154841409
248	-42.107623276501954
249	-41.99532372663677
250	-39.95998028811759
251	-39.907173850963325
252	-41.23537432995727
253	-41.17876008730059
254	-40.91271214453954
255	-40.83285633706731
256	-43.225508167332094
257	-43.14894370842802
258	-40.32766185205153
259	-40.24853249610681
260	-38.655647333206836
261	-38.57491208254975
262	-39.29109656221338
263	-39.23434499784587
264	-37.7974474464575
265	-37.710187000271084
266	-40.906606325994574
267	-40.8320551857572
268	-43.007950695120435
269	-42.926382577223805
270	-41.60358329562579
271	-41.53712146243831
272	-41.594650563348296
273	-41.50984313203788
274	-40.32812727221667
275	-40.256189117089775
276	-40.04557931701859
277	-39.968693085111504
278	-38.92339298209521
279	-38.871524611652866
280	-40.44764088830669
281	-40.32339764972686
282	-42.62944609004725
283	-42.56777170013054
284	-41.53886923624929
285	-41.4533939963651
286	-39.33999771419586
287	-39.274734688190364
288	-42.041214117285364
289	-41.96652516366697
290	-43.720114025195464
291	-43.628334750921006
292	-44.35192478320833
293	-44.25555920433094
294	-42.25749172923003
295	-42.18594386387604
296	-43.850883460662445
297	-43.74576414506947
298	-42.51065255930026
299	-42.42741555947573
300	-42.283321748013044
301	-42.190069466670536
302	-40.95438498242884
303	-40.878050120091245
304	-41.38117914846759
305	-41.29616723475052
306	-43.79558928083841
307	-43.70106297960238
308	-43.78880777927215
309	-43.71496046823778
310	-40.08748933023176
311	-40.022195447180906
312	-42.43152222819002
313	-42.35396918119422
314	-42.46362844576138
315	-42.38775370892508
316	-40.38500290588505
317	-40.30531315911935
318	-40.87504748715406
319	-40.78351885968321
320	-43.36615756405214
321	-43.29102771369302
322	-42.440901495973705
323	-42.361454962927546
324	-43.630960722697154
325	-43.56390098385739
326	-41.560040705675085
327	-41.47035024290167
328	-44.52627762707507
329	-44.42489504565957
330	-41.55085727167284
331	-41.462786551714544
332	-42.72039313193957
333	-42.62321295526227
334	-40.38828877736369
335	-40.3273323427889
336	-45.23846566116322
337	-45.13829748339998
338	-42.9292561522344
339	-42.87884251072716
340	-43.19545866913888
341	-43.09651926331191
342	-44.387906996731736
343	-44.30917737637657
344	-39.85309314782752
345	-39.78035940805227
346	-42.99363369169191
347	-42.91384830617691
348	-42.00590455051325
349	-41.94410425261178
350	-40.983859883554
351	-40.90665491055615
352	-42.07199903907326
353	-41.966528467531106
354	-38.670123885945195
355	-38.60109188547629
356	-41.946066836157364
357	-41.853080073901964
358	-41.42716449483916
359	-41.35763824509796
360	-42.782875438756136
361	-42.66839357168698
362	-39.13909396417246
363	-39.08153527923644
364	-45.425153470149944
365	-45.34789350348757
366	-41.954443846545345
367	-41.879972260894405
368	-40.5535645235963
369	-40.4648320242794
370	-40.343791312738006
371	-40.26706305762881
372	-44.49799599198345
373	-44.43725873543366
374	-43.35672800277834
375	-43.246079034269336
376	-44.11415586787832
377	-44.0248948866163
378	-43.62773426969955
379	-43.53920419569837
380	-41.54541995859718
381	-41.457162082847745
382	-42.92993651626871
383	-42.84387666446611
384	-41.77246777794449
385	-41.69515034339504
386	-40.98839326949976
387	-40.93131027503405
388	-43.52270681439088
389	-43.42452054450332
390	-42.063566822641995
391	-41.99474552651448
392	-42.00199321072038
393	-41.92273630428968
394	-45.7636442481203
395	-45.69646957897345
396	-44.102447434885235
397	-43.992957251285546
398	-46.75260712557961
399	-46.67690016510942
400	-41.82582338168679
401	-41.73409007601148
402	-43.421685106624444
403	-43.310578378820956
404	-44.08477345141679
405	-43.99637101246718
406	-46.17723356075856
407	-46.07482825706503
408	-42.49321702357621
409	-42.40899056745277
410	-45.680774297377745
411	-45.60520155969951
412	-47.38929405385237
413	-47.28960732624673
414	-42.43442326110727
415	-42.354432808739986
416	-40.97532973792161
417	-40.88867239641656
418	-43.47250768812725
419	-43.34613718621882
420	-42.667059267633604
421	-42.56353703917053
422	-44.67204946947526
423	-44.59591729976874
424	-43.67608126448942
425	-43.55030643478848
426	-43.75668464757688
427	-43.67301861222619
428	-43.623479961909986
429	-43.529106118279934
430	-42.52850444806406
431	-42.44225115997613
432	-43.09196770769313
433	-43.01686389949541
434	-43.87000769316438
435	-43.76777017213598
436	-45.03984523080834
437	-44.952614323212096
438	-43.92027808077005
439	-43.81790739345261
440	-44.569354473797574
441	-44.46224211727666
442	-39.652919231816476
443	-39.57236470964436
444	-43.13424175050919
445	-43.06460715053274
446	-43.65111712730451
447	-43.57164681803256
448	-44.51178782412995
449	-44.41105775928161
450	-42.820545368006435
451	-42.727224482497704
452	-43.659837053002256
453	-43.56814690858923
454	-44.126566675758674
455	-44.06358198185996
456	-41.813813771725464
457	-41.72518506485015
458	-42.90381241854096
459	-42.82746189512377
460	-45.26738005080747
461	-45.173819585720466
462	-44.09440975115343
463	-43.981777917009076
464	-44.17257032044479
465	-44.09856255901421
466	-43.74229953112883
467	-43.677744985447696
468	-43.17686456754515
469	-43.083320956605434
470	-44.435732281601126
471	-44.350819377276785
472	-46.66947423502474
473	-46.56846303336197
474	-44.64297568085044
475	-44.5544374526193
476	-44.01772626315743
477	-43.92659264330763
478	-45.32969012270574
479	-45.23700557074048
480	-42.740294760668725
481	-42.67852025268914
482	-43.82958642567606
483	-43.72256876814412
484	-44.334369183783814
485	-44.22230550591571
486	-42.67640317319406
487	-42.59220273828558
488	-44.00907170079426
489	-43.92007391449773
490	-44.29860966088143
491	-44.2144523489114
492	-43.28469553653823
493	-43.20389065766617
494	-43.81969714313713
495	-43.731580919754315
496	-43.15089839480741
497	-43.0764631715386
498	-44.652937756182574
499	-44.56628950578796
500	-42.86904637763662
501	-42.798547206237515
502	-45.18026553714286
503	-45.09934732759896
504	-44.14301746199572
505	-44.044011888647354
506	-42.818270124469485
507	-42.70752122736534
508	-42.89381680929026
509	-42.78344406441503
510	-41.88519757166399
511	-41.79793957615367
512	-42.67123278859751
513	-42.59670472840952
514	-41.459059129592404
515	-41.39001238925217
516	-45.511374259056936
517	-45.43048501879809
518	-45.32504105984071
519	-45.228042791281595
520	-40.97983628524923
521	-40.910192504630814
522	-45.245481596143904
523	-45.164563774520346
524	-44.93541892235182
525	-44.83578292696068
526	-44.70487200573246
527	-44.60099562383643
528	-42.06133822037353
529	-41.98615466562923
530	-42.05380994802419
531	-41.977239652348445
532	-43.49134136890095
533	-43.36576627002348
534	-43.52474135854157
535	-43.432110447955466
536	-43.53744155678269
537	-43.4638542438743
538	-44.38047869253609
539	-44.29352220152956
540	-44.29779799318694
541	-44.19773606965015
542	-43.852199967471144
543	-43.76455337980388
544	-42.7778806203266
545	-42.682011360450744
546	-43.54177824378477
547	-43.46461092003894
548	-44.91716407049006
549	-44.81334613820669
550	-44.375562923635684
551	-44.27612752032248
552	-45.5591494094654
553	-45.474217719663464
554	-43.81840696641636
555	-43.754106859895366
556	-44.692572861946175
557	-44.6353408018873
558	-43.5585404715115
559	-43.473239651757076
560	-40.4010197098965
561	-40.32959158304651
562	-41.51961111985185
563	-41.4337772581256
564	-44.33040819340917
565	-44.23952341078003
566	-43.34529702271219
567	-43.24427326933616
568	-45.48529997302077
569	-45.39744255980377
570	-40.446394311059706
571	-40.35982393114291
572	-42.759649965837056
573	-42.67385393377906
574	-43.21842811843033
575	-43.12456829534111
576	-42.3496193488021
577	-42.260898843980385
578	-44.44703307697707
579	-44.331060998161846
580	-44.11136764121881
581	-44.032592663424346
582	-44.9554845684846
583	-44.86856261098117
584	-44.35799156099012
585	-44.259449971933094
586	-44.44581584333893
587	-44.368515408807966
588	-42.198359476324356
589	-42.09021834682646
590	-41.131522546017884
591	-41.055729772332164
592	-44.75954426962534
593	-44.68309347005239
594	-41.51151452238981
595	-41.42809775196598
596	-42.95813340870518
597	-42.84677453264502
598	-47.00407512396015
599	-46.93662895425663
600	-44.681772869902055
601	-44.59246675755055
602	-45.18024671406065
603	-45.069357392630764
604	-46.87515637421553
605	-46.772107189187935
606	-46.50427751420751
607	-46.41013632601205
608	-43.551816718264554
609	-43.47842769778929
610	-42.1474120184061
611	-42.03733773966473
612	-44.805678767079456
613	-44.71893028644101
614	-44.52274431640027
615	-44.44145293948355
616	-42.32238358326261
617	-42.25844834849193
618	-45.81296155749031
619	-45.72419188267433
620	-41.3201501605415
621	-41.24039611102203
622	-43.78953540765331
623	-43.70225325963506
624	-43.50811140324214
625	-43.437212815831515
626	-44.290475563004065
627	-44.22419387848634
628	-42.978281396541064
629	-42.896456133785875
630	-45.53176642269775
631	-45.44553319610235
632	-45.1585311671993
633	-45.05565659305792
634	-42.95138002851142
635	-42.86467389183252
636	-43.992865331962385
637	-43.909936781782584
638	-42.55422244876961
639	-42.48116518594493
640	-43.86627466570598
641	-43.767974526278195
642	-42.20763383257141
643	-42.10828830367879
644	-43.19799638530052
645	-43.1212832310812
646	-47.97913666453594
647	-47.874289943153215
648	-45.2810011081016
649	-45.196586159843356
650	-44.80823208335408
651	-44.708787268934714
652	-42.940224730103594
653	-42.85141692043683
654	-45.384998022734045
655	-45.32769786891676
656	-44.16444158638559
657	-44.06166743791869
658	-43.721183485042985
659	-43.64716637427962
660	-42.4158728689607
661	-42.33377777447271
662	-45.22451919202447
663	-45.12046123245791
664	-44.474328173698424
665	-44.3902782799878
666	-42.659126326183866
667	-42.5542111592712
668	-42.32060734104871
669	-42.21163088091632
670	-44.339014084483395
671	-44.2190735781892
672	-43.207412778463805
673	-43.147399764985146
674	-44.92475721180849
675	-44.828321170947
676	-43.34253049008398
677	-43.252580365127955
678	-42.754397254495586
679	-42.661833075765735
680	-45.28506624793998
681	-45.21615386465359
682	-44.404354671283656
683	-44.28344348448146
684	-43.706831966541756
685	-43.607771448197504
686	-42.4658123989803
687	-42.36515657211115
688	-43.11892754421576
689	-43.021838089333826
690	-44.85784614507123
691	-44.76493082148256
692	-44.11965896729617
693	-44.01859265137031
694	-43.95038634751328
695	-43.844401104979696
696	-45.267246810539184
697	-45.17287749127106
698	-43.18752018368496
699	-43.10858959964851
700	-43.927668195796144
701	-43.84582660228863
702	-43.4983625087846
703	-43.40595784738593
704	-44.4308172370851
705	-44.34832373702024
706	-45.14863666741985
