511	-4.605718079163245
512	-4.895502572725165
513	-4.882084969647498
514	-4.516880759727691
515	-4.509584694307589
516	-4.842301735967055
517	-4.832037193597613
518	-5.157835604194625
519	-5.14999256519506
520	-5.19445932525411
521	-5.185734837579645
522	-4.790099946846497
523	-4.78230121038737
524	-4.8946996974018235
525	-4.888964920050845
526	-5.15578723960342
527	-5.147355410670442
528	-4.8662034375379015
529	-4.8590437345952
530	-4.985486445089826
531	-4.979033259565253
532	-4.854049459441671
533	-4.847065806724188
534	-5.201274222839483
535	-5.197403947016721
536	-4.540586346212778
537	-4.536623104736662
538	-5.341742667307525
539	-5.334139513015906
540	-4.556702323153097
541	-4.550200020730914
542	-5.312839276066422
543	-5.306750984966449
544	-4.835357950359781
545	-4.828497321783161
546	-5.154720694110229
547	-5.150673974580601
548	-4.756251965329004
549	-4.747150639288957
550	-4.567952072261428
551	-4.563068006272617
552	-4.897533396215356
553	-4.889925371686738
554	-4.779964955926803
555	-4.7725021001767844
556	-4.323084242946164
557	-4.318618701479748
558	-5.134777502246123
559	-5.130022736162155
560	-5.197244792056095
561	-5.1881532279299325
562	-4.98605138900657
563	-4.981908890606806
564	-4.776961760042397
565	-4.770516437764134
566	-4.696679987126716
567	-4.69245258373173
568	-4.253824072988322
569	-4.248438507485323
570	-5.122797999020528
571	-5.117446487664473
572	-4.800628416240951
573	-4.794845961187969
574	-5.367480594665787
575	-5.360511739434424
576	-5.166205834913727
577	-5.161017912808809
578	-4.478371820749567
579	-4.472648424587795
580	-4.782335442496158
581	-4.775094051171145
582	-5.3903221321638535
583	-5.3797177355228465
584	-4.400358772842983
585	-4.39455930742572
586	-4.7093327426519105
587	-4.704267190976051
588	-5.1766658781933765
589	-5.17106273086673
590	-5.263916331460889
591	-5.256360971010712
592	-4.484590188986928
593	-4.475078588534741
594	-4.7975374548976975
595	-4.792497405213162
596	-4.3590883983624344
597	-4.350367649780289
598	-5.182444268879797
599	-5.174254676432526
600	-4.91947743682531
601	-4.913357782401541
602	-5.014083527342227
603	-5.00763172557874
604	-5.1535587679948005
605	-5.145772743957361
606	-4.784447359894014
607	-4.777727483558766
608	-4.352326295181444
609	-4.346148710199206
610	-5.025349705423871
611	-5.016243833814513
612	-4.59214446609691
613	-4.585809876388293
614	-5.048383941567315
615	-5.0447139282333415
616	-4.996929642533759
617	-4.990675548598853
618	-4.516662463010784
619	-4.50930260429032
620	-5.28917504386342
621	-5.281871837826104
622	-4.820441684281431
623	-4.815134984204045
624	-5.534713061588153
625	-5.522335536284747
626	-4.541917052122826
627	-4.536594145513349
628	-4.587122668550743
629	-4.58366640002271
630	-4.731609369742732
631	-4.727955594238012
632	-4.385475710547737
633	-4.380109213779338
634	-5.268638611484581
635	-5.261426975051233
636	-5.1505327052226155
637	-5.146014521761531
638	-4.926219257953312
639	-4.920547618604807
640	-5.165046253656833
641	-5.158192605459257
642	-4.815017134125454
643	-4.809022171448371
644	-4.780482214312361
645	-4.777584521126401
646	-5.1543203119775285
647	-5.149627426090484
648	-5.556468516245292
649	-5.5467956535281475
650	-4.978006200688245
651	-4.9713711441949355
652	-5.11334931722421
653	-5.106725494325242
654	-5.181011937295663
655	-5.173698169108202
656	-4.997168463022846
657	-4.990774682150504
658	-4.774365629996811
659	-4.762105207789675
660	-5.156067235840383
661	-5.151604517657769
662	-5.526191632183191
663	-5.519557888513702
664	-5.178613615090785
665	-5.169159279851928
666	-4.55765131157074
667	-4.550545990524471
668	-5.050185629319009
669	-5.043829145184918
670	-5.1509289044383495
671	-5.139375170575471
672	-4.2448805868531645
673	-4.2407015078330685
674	-4.4943603210811425
675	-4.486864624609193
676	-4.936138308480722
677	-4.927159431744596
678	-4.695793900705131
679	-4.6888710615172435
680	-4.764054425789965
681	-4.758999592155644
682	-5.245209850551569
683	-5.237210734164586
684	-5.0020650330550795
685	-4.997942724413718
686	-5.397593736575184
687	-5.388310246151381
688	-5.246740649646644
689	-5.241000235591681
690	-4.998037115349509
691	-4.990283771966822
692	-4.82316879923239
693	-4.816681392164545
694	-4.518757539396332
695	-4.513173806060561
696	-4.951292305901018
697	-4.945003178666723
698	-4.462002169571193
699	-4.457265408118668
700	-4.62857688495147
701	-4.6244809249663135
702	-5.399364695983013
703	-5.391172615485601
704	-5.027124536675378
705	-5.020827866335392
706	-4.625382323958035
707	-4.621269304933889
708	-4.7011794269216765
709	-4.692189409699585
710	-4.383320733687189
711	-4.378531625687754
712	-5.460820092327029
713	-5.45361716640239
714	-4.454179106296424
715	-4.447161412365087
716	-4.915207906552143
717	-4.908559482211058
718	-5.077323541163209
719	-5.070797331006444
720	-5.183542416071099
721	-5.172969880592535
722	-4.56254460923243
723	-4.553939822495456
724	-4.904767075911161
725	-4.898990848957521
726	-4.905915608008048
727	-4.899371859711829
728	-5.028050206886245
729	-5.021880739469909
730	-5.006711002701482
731	-5.001269098846815
732	-5.254032364708016
733	-5.2486852093043215
734	-4.968470841312399
735	-4.960744098716664
736	-4.9837641120029295
737	-4.9774720846734395
738	-4.970129086730458
739	-4.966046331501087
740	-4.9848494457887
741	-4.979036984974485
742	-4.880708335828437
743	-4.871937575390059
744	-5.0873712225970324
745	-5.07817566589667
746	-5.14352434719807
747	-5.135492958659025
748	-5.467575426300268
749	-5.458746311649576
750	-5.247725149528865
751	-5.243121800077465
752	-4.7881175066123545
753	-4.782219946307323
754	-4.962406768434981
755	-4.9576593596408
756	-4.8992110873972985
757	-4.891887776806222
758	-5.303097795445629
759	-5.289152465135275
760	-4.93219148583026
761	-4.925928256591725
762	-5.103030223049035
763	-5.096160062121809
764	-4.889030853792285
765	-4.881610295020508
766	-4.697185125674928
767	-4.690852894384068
768	-5.039645460752235
769	-5.032180698695456
770	-4.904659095775361
771	-4.9015523709403315
772	-4.657670092731951
773	-4.652641613044852
774	-5.003597065069572
775	-4.99772084536615
776	-4.827741110094547
777	-4.823357527397983
778	-5.037290826176503
779	-5.031696481112657
780	-4.287451632398797
781	-4.280887006347714
782	-5.276705079081595
783	-5.269685796204997
784	-5.440972724731053
785	-5.435622887922301
786	-4.977682157560508
787	-4.972215417943802
788	-4.648704642415198
789	-4.643794492244079
790	-4.798262190237891
791	-4.792872196925244
792	-5.005955373919409
793	-4.998158164089673
794	-4.908425136483845
795	-4.901561270404616
796	-5.481933524936724
797	-5.47615409104156
798	-5.02860803355573
799	-5.019929358654923
800	-5.448087680980884
801	-5.440670921728394
802	-4.390162546110223
803	-4.383273059137544
804	-5.0394168530609935
805	-5.032729087322413
806	-4.698942681106929
807	-4.692693297636508
808	-5.120896932777286
809	-5.1131583651993
810	-5.100384711738068
811	-5.094010314295104
812	-4.91721323427619
813	-4.9114063397314895
814	-5.041646410104066
815	-5.035537631339782
816	-4.961240422447497
817	-4.952962609892313
818	-4.653777677371267
819	-4.645599287532665
820	-4.5828104642638055
821	-4.578866368283789
822	-5.634964836735239
823	-5.627391429538007
824	-5.044765416884647
825	-5.0400889745728685
826	-4.729883735477817
827	-4.7231216515923125
828	-4.9853146004946804
829	-4.979720424295581
830	-5.060919327108254
831	-5.0526562291815775
832	-5.068463950400178
833	-5.0632495860297615
834	-4.521447353309523
835	-4.5129923994636725
836	-4.906910684671448
837	-4.90007728785844
838	-4.174418998726688
839	-4.169083453170013
840	-4.5415642892156685
841	-4.5380302107126385
842	-4.99740919672353
843	-4.9886561184287626
844	-4.605262498064156
845	-4.59295981772845
846	-4.993656972104248
847	-4.9877573568275135
848	-4.894824063732575
849	-4.886569226903955
850	-5.042233339822738
851	-5.036834412946152
852	-4.832319942028905
853	-4.825320699202398
854	-4.529770312761471
855	-4.525955443668756
856	-4.765205481328894
857	-4.759738877580122
858	-4.553188720809474
859	-4.546655924770346
860	-4.915678278096564
861	-4.90890329666689
862	-4.539510327437893
863	-4.534233957563235
864	-4.39203140138089
865	-4.382455420008628
866	-4.600366556858147
867	-4.593506667638576
868	-4.897906762937649
869	-4.891475913904785
870	-4.940609362813404
871	-4.932248138563049
872	-5.051175539928328
873	-5.043380309788317
874	-4.848766280147589
875	-4.841704616695262
876	-4.861159931345627
877	-4.853655006394244
878	-5.216106952958552
879	-5.2099261181060665
880	-5.423827226648946
881	-5.417093046393887
882	-5.206292246089783
883	-5.199369797008062
884	-5.231386440223487
885	-5.222114419602682
886	-4.941308976613481
887	-4.931696232320384
888	-4.695265632926731
889	-4.687960578966207
890	-4.514149109393062
891	-4.507997326778931
892	-4.530058186154164
893	-4.521382520339568
894	-4.8550887809703545
895	-4.850414638786406
896	-4.877714990308298
897	-4.870314854205212
898	-5.029160999996068
899	-5.024315614829205
900	-5.510400073077541
901	-5.501308156121503
902	-4.584850628678395
903	-4.579648391904848
904	-4.656503557166487
905	-4.648844629107137
906	-4.681287689504467
907	-4.6724704284662515
908	-5.205712672058915
909	-5.197216543107718
910	-5.254897628232751
911	-5.249562170893236
912	-5.161156106310866
913	-5.153743952797422
914	-4.742101830794367
915	-4.735989306898215
916	-4.714733502330872
917	-4.7078327374913
918	-4.8412145393387185
919	-4.834493526077465
920	-5.152570720867853
921	-5.143510320707454
922	-5.0339727946233
923	-5.026511503126933
924	-5.166141472189032
925	-5.160801967247562
926	-5.0635118934163215
927	-5.057496984213486
928	-4.503025874177536
929	-4.497794030862217
930	-5.598256850704316
931	-5.592151340151149
932	-4.605745683024166
933	-4.5989389684825515
934	-4.687128961910571
935	-4.68273256558853
936	-4.773407321112333
937	-4.769492509001685
938	-4.877767709574713
939	-4.865397885297583
940	-4.716466789041067
941	-4.709966196595745
942	-5.114578628567149
943	-5.10761375712166
944	-5.3953389765465625
945	-5.387126306464687
946	-4.551989616921802
947	-4.543384021528929
948	-4.68458167523116
949	-4.678835519120744
950	-5.570489938620262
951	-5.559154496935833
952	-4.637639943150356
953	-4.628307880528463
954	-4.637530921707189
955	-4.630905823535284
956	-4.955041575784774
957	-4.950880736873844
958	-5.214968693828816
959	-5.20998996980867
960	-5.174751060495878
961	-5.165643537638342
962	-4.458221330825486
963	-4.4526161109383775
964	-4.84502727591222
965	-4.837883585240945
966	-4.945478260910458
967	-4.938819033371947
968	-4.7273558080781735
969	-4.7237195169745165
970	-4.766149101596579
971	-4.758903947939423
972	-4.77905785332671
973	-4.7743247629073675
974	-4.756267789450043
975	-4.7520711199181624
976	-4.738216932807966
977	-4.732065922926711
978	-4.96450835646228
979	-4.9542549151356665
980	-4.998621313296188
981	-4.992096284978403
982	-5.075158016601298
983	-5.069045357328817
984	-4.693031489202577
985	-4.686338117658399
986	-4.80378660175221
987	-4.799545677082582
988	-4.612680110038239
989	-4.605996774484356
990	-4.755557718749011
991	-4.750143938886587
992	-5.211650796044312
993	-5.20331921560825
994	-4.9986837446523795
995	-4.992669285392262
996	-4.94234012431086
997	-4.938137921722233
998	-4.683454794601413
999	-4.677752961819345
1000	-4.422692674857542
1001	-4.419180180412421
1002	-5.550530707703912
1003	-5.541929593135316
1004	-5.29458663642105
1005	-5.285920568376796
1006	-4.6384379826181314
1007	-4.633860352536115
1008	-4.474478222767953
1009	-4.470857722011279
1010	-5.181498129676215
1011	-5.175669641634284
1012	-5.1063587430925415
1013	-5.098912692999416
1014	-4.67397042193572
1015	-4.668115852397853
1016	-4.492439617423267
1017	-4.487303512115879
1018	-5.011480648080193
1019	-5.004152372572914
1020	-5.127277286192727
1021	-5.121041886739593
1022	-4.2757852350936485
1023	-4.269460827664715
1024	-5.003528800295798
1025	-4.9977963149134865
1026	-5.109990341165756
1027	-5.102590170556128
1028	-4.4393791808411285
1029	-4.431272736804872
1030	-5.114068369863116
1031	-5.107936121758536
1032	-4.95789655086653
1033	-4.952304397661842
1034	-4.447392490352315
1035	-4.442477428850727
1036	-4.358408552784257
1037	-4.351155189382656
1038	-5.026155338249997
1039	-5.018355688542171
1040	-4.785745343065281
1041	-4.776623681072521
1042	-4.845873137353674
1043	-4.838090177961062
1044	-4.8814836151648455
1045	-4.8711408311093685
1046	-4.7957214536486745
1047	-4.786518643435689
1048	-5.186794652827362
1049	-5.174841122929754
1050	-4.945969126083824
1051	-4.9430364448900574
1052	-5.27371635935139
1053	-5.260257910801632
1054	-5.198533128916884
1055	-5.191380622179662
1056	-5.1224362442924996
1057	-5.1174056268885275
1058	-4.431184495162123
1059	-4.422180103799192
1060	-5.1827981469147275
1061	-5.175235465785234
1062	-4.171379259845641
1063	-4.16625481021885
1064	-4.776693379384459
1065	-4.7716887706993765
1066	-5.241618008074597
1067	-5.23441049926162
1068	-5.137692298506713
1069	-5.12754470912701
1070	-4.858428834832628
1071	-4.852660222694653
1072	-4.458678046646052
1073	-4.451064804663547
1074	-4.572937795552189
1075	-4.56408734439622
1076	-5.15034540784858
1077	-5.144203707092376
1078	-4.639513233121605
1079	-4.635311819947015
1080	-4.695907858835836
1081	-4.687237844058749
1082	-4.688222715764898
1083	-4.68176779954662
1084	-5.176903014004601
1085	-5.171806720828839
1086	-5.040592519122713
1087	-5.034570652881884
1088	-4.744417098582082
1089	-4.740350249955701
1090	-5.062063086542262
1091	-5.055758564890117
1092	-4.734719360577309
1093	-4.7285653670495735
1094	-4.705749326381343
1095	-4.6992250531453355
1096	-5.092372702611017
1097	-5.086804855338204
1098	-4.552803230814204
1099	-4.54707177228245
1100	-4.578134949981008
1101	-4.569350961312177
1102	-5.018403127595183
1103	-5.012463422917448
1104	-4.924709759381263
1105	-4.916077540732574
1106	-4.7156452918700476
1107	-4.710949342457895
1108	-5.172978432427585
1109	-5.166666798725442
1110	-5.04625368925297
1111	-5.038053916117113
1112	-5.112436287538649
1113	-5.108097801340001
1114	-4.837268674417344
1115	-4.832055661933642
1116	-4.510965508601658
1117	-4.503620985449031
1118	-4.6602958916657045
1119	-4.654926602446005
1120	-4.648734256561828
1121	-4.644065781836592
1122	-4.860173385885035
1123	-4.850174190649226
1124	-4.775185381589014
1125	-4.77029555160453
1126	-5.355305700131127
1127	-5.349410047340609
1128	-4.525328879566733
1129	-4.521516403394295
1130	-5.058436412956052
1131	-5.053547030429714
1132	-5.197549220690657
1133	-5.190217069941748
1134	-4.860436100855029
1135	-4.8546100233536436
1136	-5.097417130248218
1137	-5.092021002279406
1138	-4.630481725391533
1139	-4.6253809680234514
1140	-4.899802690804062
1141	-4.895976283788995
1142	-4.947718862296053
1143	-4.940750405628955
1144	-4.766000214743629
1145	-4.759482400867073
1146	-4.786331584854562
1147	-4.7803396373002425
1148	-5.038676883044182
1149	-5.030742511888264
1150	-4.978166075253462
1151	-4.971575958459285
1152	-4.666445384605577
1153	-4.66250013208911
1154	-4.746080470191021
1155	-4.740183270235321
1156	-4.499260327815685
1157	-4.491069630201069
1158	-4.384594818578245
1159	-4.379163144231182
1160	-4.510646255102913
1161	-4.5053553196697305
1162	-4.675314762563561
1163	-4.670037397349825
1164	-4.5561825721320846
1165	-4.550667047044396
1166	-4.905076513799191
1167	-4.900895917758891
1168	-4.409825115625191
1169	-4.40397970457211
1170	-5.325824259552724
1171	-5.319259403179804
1172	-4.7714960661135954
1173	-4.764737272025964
1174	-4.772611758187211
1175	-4.766827666432699
1176	-4.80376056631334
1177	-4.796988113982602
1178	-4.3601210767898735
1179	-4.353521153832789
1180	-4.86695879863147
1181	-4.861374459111786
1182	-4.624919468790037
1183	-4.618530980381377
1184	-4.869244927671503
1185	-4.861312203962305
1186	-4.486763782911337
1187	-4.481623705403626
1188	-5.689192799556708
1189	-5.676843264589815
1190	-5.094164022513859
1191	-5.08556270271487
1192	-4.686364936859291
1193	-4.680841898350834
1194	-5.101856582239342
1195	-5.097020958814505
1196	-5.325250374728257
1197	-5.31754952840429
1198	-4.965149614317631
1199	-4.957881837761825
1200	-5.546584338892452
1201	-5.5367561180265055
1202	-4.788046446296504
1203	-4.78020595550016
1204	-5.002734503817338
1205	-4.994765238764184
1206	-4.8099320798360585
1207	-4.805477387877564
1208	-4.664293372978134
1209	-4.659602564163443
1210	-4.836141428433971
1211	-4.828646676539457
1212	-5.147137343120851
1213	-5.13857348602921
1214	-5.196984228761551
1215	-5.191405699143078
1216	-5.117138403736659
1217	-5.111179810678848
1218	-4.901816908170895
1219	-4.895978622727349
1220	-4.956710871214192
1221	-4.9529594174797875
1222	-4.950219983260594
1223	-4.944788813565295
1224	-4.779976808418974
1225	-4.772932316626522
1226	-5.638124533101404
1227	-5.63215433493351
