812	23.677878287449243
813	23.598032843947962
814	24.630796251400668
815	24.589225367070977
816	23.375681753167836
817	23.334412460250732
818	23.418471719767012
819	23.409097592656767
820	23.216716185816747
821	23.180491595690565
822	23.30602214911203
823	23.291430401733322
824	22.953419468220368
825	22.916436328142286
826	23.511941176422816
827	23.47229777207979
828	23.49877308000489
829	23.459137747746077
830	22.965789298983374
831	22.903948669145556
832	23.043610104641544
833	23.019054401799735
834	23.221738303893375
835	23.207014835571364
836	23.418751520665673
837	23.38997097728557
838	23.251658036999935
839	23.21957294919568
840	23.47347994215152
841	23.432361541808852
842	23.268304573866207
843	23.23369670902027
844	23.410311502917786
845	23.39021072788446
846	23.56158896330303
847	23.520163668875554
848	23.306442367528692
849	23.282754306410247
850	24.37006914687663
851	24.31318856311182
852	23.221625992374275
853	23.170521454375862
854	23.341375652183533
855	23.27852175684234
856	23.57943061984852
857	23.506684896227704
858	23.27401480730251
859	23.221663799907493
860	23.217155429515564
861	23.09524831250979
862	23.15546962544144
863	23.118448737375
864	23.375457836208003
865	23.354172802780695
866	23.494060349599522
867	23.454457064158007
868	23.386261597701292
869	23.342870431839508
870	23.525740812084095
871	23.47998662500284
872	23.362318169334877
873	23.34529062961806
874	22.9681901369924
875	22.94280400026285
876	23.414022364482676
877	23.38714789224865
878	23.491050553095842
879	23.458321493786404
880	23.294074618365595
881	23.248456377157712
882	23.007141917398176
883	22.989843814636412
884	24.65448980607967
885	24.61884893579807
886	22.993904123414044
887	22.950559001000933
888	23.30692536124815
889	23.284439831641702
890	23.512532438856343
891	23.46173672327689
892	23.632044457561467
893	23.543487944586655
894	23.176630582879362
895	23.14506848195988
896	23.458025970995212
897	23.4430641671419
898	23.405331399123856
899	23.372778811906603
900	23.013429214275078
901	22.93241060631365
902	23.086046918070277
903	23.03272585138382
904	23.44726325074225
905	23.381882570460466
906	23.51517736217486
907	23.450218079011
908	23.327432304446372
909	23.218291673588755
910	23.293747873758598
911	23.268148151473717
912	23.272010003889605
913	23.2373055786972
914	23.317653573019733
915	23.303689290334734
916	23.557509330638922
917	23.477529257164193
918	23.33677534983894
919	23.323192102433904
920	23.427330611674297
921	23.368014482398944
922	23.25915245017079
923	23.220863980447945
924	23.395422993824095
925	23.361968110208633
926	22.98025573554963
927	22.97143473882682
928	23.310074626885395
929	23.281173197046428
930	23.427624601262966
931	23.37724767012878
932	23.495004701388776
933	23.46219299368659
934	23.176545332876703
935	23.137337562521083
936	23.363526389025903
937	23.3409324007128
938	23.15389022027229
939	23.124661219763865
940	23.56336803831533
941	23.485050241333592
942	23.179689361069762
943	23.145706847899202
944	23.258147780518225
945	23.224316176610966
946	23.445524345168966
947	23.38401436167604
948	23.327677759039045
949	23.282399426809693
950	23.214729146871175
951	23.19029273769127
952	23.636513390301594
953	23.580101183838483
954	23.49239876968632
955	23.47080958396186
956	23.37453487884413
957	23.326325621470364
958	23.632637764177716
959	23.60697806398199
960	23.6105332166992
961	23.58592735021044
962	23.452939459653628
