1173	-5.572765726324028
1174	-5.2971224868062015
1175	-5.280982557851973
1176	-5.744027182331775
1177	-5.7089077685322875
1178	-5.827708779180186
1179	-5.791762813393144
1180	-5.694072938174217
1181	-5.676974475622934
1182	-5.694403688494333
1183	-5.673970595369642
1184	-5.301695931959913
1185	-5.281679702349146
1186	-5.746251634936301
1187	-5.724470655353348
1188	-5.883794457297936
1189	-5.854431437550906
1190	-5.664381186754021
1191	-5.648878711272046
1192	-5.532186733037332
1193	-5.5146791334325584
1194	-5.650489834848594
1195	-5.637961571407612
1196	-5.676206860017666
1197	-5.648344670794021
1198	-6.275722339719931
1199	-6.26022896963314
1200	-5.51314822935507
1201	-5.49330892481024
1202	-5.880824404658601
1203	-5.858134183783764
1204	-5.913690160724411
1205	-5.89059053809149
1206	-5.470368621303917
1207	-5.452053870237872
1208	-5.552951456909178
1209	-5.543746938568394
1210	-5.3309630445387555
1211	-5.3119039624282385
1212	-5.377170903288744
1213	-5.358458964169111
1214	-5.510566577930971
1215	-5.497639676616833
1216	-5.369164735892441
1217	-5.340516468863082
1218	-5.736008655896073
1219	-5.718631155147175
1220	-5.779069256155261
1221	-5.770585960281757
1222	-5.372015364647267
1223	-5.34533922719588
1224	-5.521122910108306
1225	-5.49029559032914
