26189	303	1357
26190	303	1357
26191	303	1357
26192	303	1357
26193	303	1357
26194	303	1357
26195	303	1357
26196	303	1357
26197	303	1357
26198	303	1357
26199	303	1357
26200	303	1357
26201	303	1357
26202	303	1357
26203	303	1357
26204	303	1357
26205	303	1357
26206	303	1358
26207	303	1358
26208	303	1358
26209	303	1358
26210	303	1358
26211	303	1358
26212	303	1358
26213	303	1358
26214	303	1358
26215	303	1358
26216	303	1358
26217	303	1358
26218	303	1358
26219	303	1358
26220	303	1359
26221	303	1359
26222	303	1359
26223	303	1359
26224	303	1359
26225	303	1359
26226	303	1359
26227	303	1359
26228	303	1359
26229	303	1359
26230	303	1359
26231	303	1359
26232	303	1359
26233	303	1359
26234	303	1359
26235	303	1359
26236	303	1359
26237	303	1359
26238	303	1359
26239	303	1359
26240	303	1359
26241	303	1359
26242	303	1359
26243	303	1359
26244	303	1359
26245	303	1359
26246	303	1359
26247	303	1359
26248	303	1359
26249	303	1359
26250	303	1359
26251	303	1359
26252	303	1359
26253	303	1359
26254	303	1359
26255	303	1360
26256	303	1360
26257	303	1360
26258	303	1360
26259	303	1361
26260	303	1361
26261	303	1361
26262	303	1361
26263	303	1361
26264	303	1361
26265	303	1361
26266	303	1361
26267	303	1361
26268	303	1361
26269	303	1361
26270	303	1361
26271	303	1361
26272	303	1361
26273	303	1361
26274	303	1361
26275	303	1361
26276	303	1361
26277	303	1361
26278	303	1361
26279	303	1361
26280	303	1361
26281	303	1361
26282	303	1361
26283	303	1361
26284	303	1361
26285	303	1361
26286	303	1361
26287	303	1361
26288	303	1361
26289	303	1361
26290	303	1361
26291	303	1361
26292	303	1361
26293	303	1361
26294	303	1361
26295	303	1361
26296	303	1361
26297	303	1362
26298	303	1362
26299	303	1362
26300	303	1362
26301	303	1362
26302	303	1362
26303	303	1362
26304	303	1362
26305	303	1362
26306	303	1362
26307	303	1362
26308	303	1362
26309	303	1362
26310	303	1362
26311	303	1362
26312	303	1362
26313	303	1362
26314	303	1362
26315	303	1362
26316	303	1362
26317	303	1362
26318	303	1362
26319	303	1362
26320	303	1362
26321	303	1362
26322	303	1362
26323	303	1362
26324	303	1362
26325	303	1362
26326	303	1362
26327	303	1362
26328	303	1362
26329	303	1362
26330	303	1362
26331	303	1362
26332	303	1362
26333	303	1362
26334	303	1363
26335	303	1364
26336	303	1364
26337	303	1365
26338	303	1365
26339	303	1365
26340	303	1365
26341	303	1365
26342	303	1365
26343	303	1365
26344	303	1365
26345	303	1365
26346	303	1365
26347	303	1365
26348	303	1365
26349	303	1365
26350	303	1365
26351	303	1365
26352	303	1365
26353	303	1365
26354	303	1365
26355	303	1365
26356	304	1365
26357	304	1365
26358	304	1365
26359	304	1365
26360	304	1365
26361	304	1365
26362	304	1365
26363	304	1365
26364	304	1365
26365	304	1365
26366	304	1365
26367	304	1366
26368	304	1366
26369	304	1366
26370	304	1366
26371	304	1366
26372	304	1366
26373	304	1366
26374	304	1366
26375	304	1366
26376	304	1366
26377	304	1366
26378	304	1366
26379	304	1366
26380	304	1366
26381	304	1366
26382	304	1366
26383	304	1366
26384	304	1366
26385	304	1366
26386	304	1366
26387	304	1366
26388	304	1366
26389	304	1366
26390	304	1366
26391	304	1366
26392	304	1366
26393	304	1366
26394	304	1366
26395	304	1366
26396	304	1366
26397	304	1366
26398	305	1366
26399	305	1366
26400	305	1366
26401	305	1366
26402	305	1366
26403	305	1366
26404	305	1366
26405	305	1366
26406	305	1366
26407	305	1366
26408	305	1366
26409	305	1366
26410	305	1366
26411	305	1366
26412	305	1366
26413	305	1366
26414	305	1366
26415	305	1367
26416	305	1367
26417	305	1367
26418	305	1367
26419	305	1367
26420	305	1367
26421	305	1367
26422	305	1367
26423	305	1367
26424	305	1367
26425	305	1367
26426	305	1367
26427	305	1367
26428	305	1367
26429	305	1367
26430	305	1367
26431	305	1367
26432	305	1367
26433	305	1367
26434	305	1367
26435	305	1367
26436	305	1367
26437	305	1367
26438	305	1367
26439	305	1367
26440	305	1367
26441	305	1367
26442	305	1367
26443	305	1367
26444	305	1367
26445	305	1367
26446	305	1367
26447	305	1367
26448	305	1367
26449	305	1367
26450	305	1367
26451	305	1368
26452	305	1368
26453	305	1368
26454	305	1368
26455	305	1368
26456	305	1368
26457	305	1368
26458	305	1368
26459	305	1368
26460	305	1368
26461	305	1369
26462	305	1369
26463	305	1369
26464	305	1369
26465	305	1369
26466	305	1369
26467	305	1369
26468	305	1369
26469	305	1369
26470	305	1369
26471	305	1369
26472	305	1369
26473	305	1369
26474	305	1369
26475	305	1369
26476	305	1369
26477	305	1369
26478	305	1369
26479	305	1369
26480	305	1369
26481	305	1369
26482	305	1369
26483	305	1369
26484	305	1369
26485	305	1369
26486	305	1369
26487	305	1369
26488	305	1369
26489	305	1369
26490	305	1369
26491	305	1369
26492	305	1369
26493	305	1369
26494	305	1369
26495	305	1369
26496	305	1369
26497	305	1369
26498	305	1369
26499	305	1369
26500	305	1369
26501	305	1369
26502	305	1369
26503	305	1369
26504	305	1369
26505	305	1370
26506	305	1370
26507	305	1370
26508	305	1370
26509	305	1370
26510	305	1370
26511	305	1370
26512	305	1370
26513	305	1370
26514	305	1370
26515	305	1370
26516	305	1370
26517	305	1371
26518	305	1371
26519	305	1371
26520	305	1371
26521	305	1371
26522	305	1371
26523	305	1371
26524	305	1371
26525	305	1371
26526	305	1371
26527	305	1371
26528	305	1371
26529	305	1371
26530	305	1371
26531	305	1371
26532	305	1371
26533	305	1371
26534	305	1371
26535	305	1371
26536	305	1371
26537	305	1371
26538	305	1371
26539	305	1371
26540	305	1371
26541	305	1371
26542	305	1371
26543	305	1371
26544	305	1371
26545	305	1371
26546	305	1371
26547	305	1371
26548	305	1371
26549	305	1371
26550	305	1372
26551	305	1372
26552	305	1372
26553	305	1372
26554	305	1372
26555	305	1372
26556	305	1372
26557	305	1373
26558	305	1373
26559	305	1373
26560	305	1373
26561	305	1373
26562	305	1373
26563	305	1373
26564	305	1373
26565	305	1373
26566	305	1373
26567	305	1373
26568	305	1373
26569	305	1373
26570	305	1373
26571	305	1373
26572	305	1373
26573	305	1373
26574	305	1373
26575	305	1373
26576	305	1373
26577	305	1373
26578	305	1373
26579	305	1373
26580	305	1373
26581	305	1373
26582	305	1373
26583	305	1373
26584	305	1373
26585	305	1373
26586	305	1373
26587	305	1373
26588	305	1373
26589	305	1373
26590	305	1373
26591	305	1373
26592	305	1373
26593	305	1373
26594	305	1373
26595	305	1373
26596	305	1373
26597	305	1373
26598	305	1373
26599	305	1373
26600	305	1373
26601	305	1373
26602	305	1373
26603	305	1373
26604	305	1373
26605	305	1373
26606	305	1373
26607	305	1373
26608	305	1373
26609	305	1373
26610	305	1373
26611	305	1373
26612	305	1373
26613	305	1373
26614	305	1373
26615	305	1373
26616	305	1373
26617	305	1373
26618	305	1373
26619	305	1373
26620	305	1373
26621	305	1373
26622	305	1373
26623	305	1373
26624	305	1373
26625	305	1374
26626	305	1374
26627	305	1374
26628	305	1374
26629	305	1374
26630	305	1374
26631	305	1374
26632	305	1374
26633	305	1374
26634	305	1374
26635	305	1374
26636	305	1374
26637	305	1374
26638	305	1374
26639	305	1374
26640	305	1374
26641	305	1374
26642	305	1374
26643	305	1374
26644	305	1374
26645	305	1374
26646	305	1374
26647	305	1374
26648	305	1374
26649	305	1374
26650	305	1374
26651	305	1374
26652	305	1374
26653	305	1374
26654	305	1374
26655	305	1374
26656	305	1374
26657	305	1374
26658	305	1374
26659	305	1374
26660	305	1374
26661	305	1374
26662	305	1374
26663	305	1374
26664	305	1374
26665	305	1374
26666	305	1374
26667	305	1374
26668	305	1374
26669	305	1374
26670	305	1374
26671	305	1375
26672	305	1375
26673	305	1375
26674	305	1375
26675	305	1375
26676	305	1375
26677	305	1375
26678	305	1375
26679	305	1375
26680	305	1375
26681	305	1375
26682	305	1375
26683	305	1375
26684	305	1375
26685	305	1375
26686	305	1375
26687	305	1375
26688	305	1375
26689	305	1375
26690	305	1375
26691	305	1375
26692	305	1375
26693	305	1375
26694	305	1375
26695	305	1375
26696	305	1375
26697	305	1375
26698	305	1375
26699	305	1375
26700	305	1375
26701	305	1375
26702	305	1375
26703	305	1375
26704	305	1375
26705	305	1375
26706	305	1375
26707	305	1375
26708	305	1375
26709	305	1375
26710	305	1376
26711	305	1376
26712	305	1376
26713	305	1376
26714	305	1376
26715	305	1376
26716	305	1376
26717	305	1376
26718	305	1376
26719	305	1376
26720	305	1377
26721	305	1378
26722	305	1378
26723	305	1378
26724	305	1378
26725	305	1378
26726	305	1378
26727	305	1378
26728	305	1378
26729	305	1378
26730	305	1378
26731	305	1378
26732	305	1378
26733	305	1378
26734	305	1378
26735	305	1378
26736	305	1378
26737	305	1378
26738	305	1378
26739	305	1378
26740	305	1379
26741	305	1379
26742	305	1379
26743	305	1379
26744	305	1379
26745	305	1379
26746	305	1379
26747	305	1379
26748	305	1379
26749	305	1379
26750	305	1379
26751	305	1379
26752	305	1379
26753	305	1379
26754	305	1379
26755	305	1379
26756	305	1379
26757	305	1379
26758	305	1379
26759	305	1379
26760	305	1379
26761	305	1379
26762	305	1379
26763	305	1379
26764	305	1379
26765	305	1380
26766	305	1380
26767	305	1380
26768	305	1380
26769	305	1380
26770	305	1380
26771	305	1380
26772	305	1380
26773	305	1380
26774	305	1380
26775	305	1380
26776	305	1380
26777	305	1380
26778	305	1380
26779	305	1380
26780	305	1380
26781	305	1380
26782	305	1380
26783	305	1381
26784	305	1381
26785	305	1381
26786	305	1381
26787	305	1381
26788	305	1381
26789	305	1381
26790	305	1381
26791	305	1381
26792	305	1381
26793	305	1381
26794	305	1381
26795	305	1381
26796	305	1381
26797	305	1381
26798	305	1381
26799	305	1381
26800	305	1381
26801	305	1381
26802	305	1381
26803	305	1381
26804	305	1381
26805	305	1381
26806	305	1381
26807	305	1381
26808	305	1381
26809	305	1381
26810	305	1381
26811	305	1381
26812	305	1381
26813	305	1381
26814	305	1381
26815	305	1381
26816	305	1381
26817	305	1381
26818	305	1381
26819	305	1381
26820	305	1381
26821	305	1381
26822	305	1381
26823	305	1381
26824	305	1381
26825	305	1381
26826	305	1381
26827	305	1381
26828	305	1381
26829	305	1381
26830	305	1381
26831	305	1381
26832	305	1381
26833	305	1382
26834	305	1382
26835	305	1382
26836	305	1382
26837	305	1382
26838	305	1382
26839	305	1382
26840	305	1382
26841	305	1382
26842	305	1382
26843	305	1382
26844	305	1382
26845	305	1382
26846	305	1382
26847	305	1382
26848	305	1382
26849	305	1382
26850	305	1382
26851	305	1382
26852	305	1382
26853	305	1382
26854	305	1382
26855	305	1382
26856	305	1382
26857	305	1382
26858	305	1382
26859	305	1382
26860	305	1382
26861	305	1382
26862	305	1382
26863	305	1382
26864	305	1382
26865	305	1382
26866	305	1382
26867	305	1382
26868	305	1382
26869	305	1382
26870	305	1382
26871	305	1382
26872	305	1382
26873	305	1382
26874	305	1382
26875	305	1382
26876	305	1382
26877	305	1382
26878	305	1382
26879	305	1382
26880	305	1382
26881	305	1382
26882	305	1383
26883	305	1383
26884	305	1383
26885	305	1383
26886	305	1383
26887	305	1383
26888	305	1383
26889	305	1383
26890	305	1383
26891	305	1383
26892	305	1383
26893	305	1383
26894	305	1383
26895	305	1383
26896	305	1383
26897	305	1383
26898	305	1383
26899	305	1383
26900	305	1383
26901	305	1383
26902	305	1383
26903	305	1383
26904	305	1383
26905	305	1383
26906	305	1383
26907	305	1383
26908	305	1383
26909	305	1383
26910	305	1383
26911	305	1383
26912	306	1383
26913	306	1383
26914	306	1383
26915	306	1383
26916	306	1383
26917	306	1383
26918	306	1383
26919	306	1383
26920	306	1383
26921	306	1383
26922	306	1383
26923	306	1383
26924	306	1383
26925	306	1383
26926	306	1383
26927	306	1383
26928	306	1383
26929	306	1383
26930	306	1383
26931	306	1383
26932	306	1383
26933	306	1383
26934	306	1383
26935	306	1383
26936	306	1383
26937	306	1383
26938	306	1383
26939	306	1383
26940	306	1383
26941	306	1383
26942	306	1383
26943	306	1383
26944	306	1383
26945	306	1383
26946	306	1383
26947	306	1383
26948	306	1383
26949	306	1383
26950	306	1384
26951	307	1384
26952	307	1385
26953	307	1385
26954	307	1385
26955	307	1385
26956	307	1385
26957	307	1385
26958	307	1385
26959	307	1385
26960	307	1385
26961	307	1385
26962	307	1385
26963	307	1385
26964	307	1385
26965	307	1386
26966	307	1386
26967	307	1386
26968	307	1387
26969	307	1387
26970	307	1387
26971	307	1387
26972	307	1387
26973	307	1388
26974	307	1388
26975	307	1388
26976	307	1388
26977	307	1388
26978	307	1388
26979	307	1388
26980	307	1388
26981	307	1388
26982	307	1388
26983	307	1388
26984	307	1388
26985	307	1388
26986	307	1388
26987	307	1388
26988	307	1388
26989	308	1388
26990	308	1388
26991	308	1388
26992	308	1388
26993	308	1389
26994	308	1389
26995	308	1389
26996	308	1389
26997	308	1389
26998	308	1389
26999	308	1389
27000	308	1389
27001	308	1389
27002	308	1390
27003	308	1390
27004	308	1390
27005	308	1390
27006	308	1390
27007	308	1390
27008	308	1390
27009	308	1390
27010	308	1390
27011	308	1390
27012	308	1390
27013	308	1390
27014	308	1390
27015	308	1390
27016	308	1390
27017	308	1390
27018	308	1390
27019	308	1390
27020	308	1390
27021	308	1390
27022	308	1390
27023	308	1390
27024	308	1391
27025	308	1391
27026	308	1391
27027	308	1391
27028	308	1391
27029	308	1391
27030	308	1391
27031	308	1391
27032	308	1391
27033	308	1391
27034	308	1391
27035	308	1391
27036	308	1391
27037	308	1391
27038	308	1391
27039	308	1391
27040	308	1391
27041	308	1391
27042	308	1391
27043	308	1391
27044	308	1391
27045	308	1391
27046	308	1391
27047	308	1391
27048	308	1391
27049	308	1391
27050	308	1391
27051	308	1391
27052	308	1391
27053	308	1391
27054	308	1392
27055	308	1392
27056	308	1392
27057	308	1392
27058	308	1392
27059	308	1392
27060	308	1392
27061	308	1392
27062	308	1392
27063	308	1392
27064	308	1392
27065	308	1392
27066	308	1392
27067	308	1392
27068	308	1392
27069	308	1392
27070	308	1392
27071	308	1392
27072	308	1392
27073	308	1392
27074	308	1392
27075	308	1392
27076	308	1392
27077	308	1392
27078	308	1392
27079	308	1392
27080	308	1392
27081	308	1392
27082	308	1392
27083	308	1392
27084	308	1392
27085	308	1392
27086	308	1392
27087	308	1392
27088	308	1392
27089	308	1392
27090	308	1392
27091	308	1392
27092	308	1392
27093	308	1392
27094	308	1392
27095	308	1392
27096	308	1392
27097	308	1392
27098	308	1392
27099	308	1392
27100	308	1392
27101	308	1392
27102	308	1392
27103	308	1392
27104	308	1392
27105	308	1392
27106	308	1392
27107	308	1392
27108	308	1392
27109	308	1392
27110	308	1392
27111	308	1392
27112	308	1392
27113	308	1392
27114	308	1392
27115	308	1392
27116	308	1392
27117	308	1392
27118	308	1392
27119	308	1392
27120	308	1392
27121	308	1392
27122	308	1392
27123	308	1392
27124	308	1392
27125	308	1392
27126	308	1392
27127	308	1392
27128	308	1392
27129	308	1392
27130	308	1392
27131	308	1392
27132	308	1392
27133	308	1392
27134	308	1392
27135	308	1392
27136	308	1392
27137	308	1392
27138	308	1392
27139	308	1392
27140	308	1392
27141	308	1392
27142	308	1392
27143	308	1392
27144	308	1392
27145	308	1392
27146	308	1392
27147	308	1392
27148	308	1392
27149	308	1392
27150	308	1392
27151	308	1392
27152	308	1392
27153	308	1392
27154	308	1392
27155	308	1392
27156	308	1392
27157	308	1392
27158	308	1392
27159	308	1392
27160	308	1392
27161	308	1392
27162	308	1392
27163	308	1392
27164	308	1392
27165	308	1392
27166	308	1392
27167	308	1392
27168	308	1392
27169	308	1392
27170	308	1392
27171	308	1392
27172	308	1392
27173	308	1392
27174	308	1392
27175	308	1392
27176	308	1392
27177	308	1392
27178	308	1392
27179	308	1392
27180	308	1392
27181	308	1392
27182	308	1392
27183	308	1392
27184	308	1392
27185	308	1392
27186	308	1392
27187	308	1392
27188	308	1392
27189	308	1392
27190	308	1392
27191	308	1392
27192	308	1392
27193	308	1392
27194	308	1392
27195	308	1392
27196	308	1392
27197	308	1392
27198	308	1392
27199	308	1392
27200	308	1392
27201	308	1392
27202	308	1392
27203	308	1392
27204	308	1393
27205	308	1393
27206	308	1393
27207	308	1393
27208	308	1394
27209	308	1394
27210	308	1394
27211	308	1394
27212	308	1394
27213	308	1394
27214	308	1394
27215	308	1394
27216	308	1394
27217	308	1394
27218	308	1394
27219	308	1394
27220	308	1394
27221	308	1394
27222	308	1394
27223	308	1394
27224	308	1394
27225	308	1394
27226	308	1394
27227	308	1394
27228	308	1394
27229	308	1394
27230	308	1394
27231	308	1394
27232	308	1395
27233	308	1395
27234	308	1396
27235	308	1396
27236	308	1396
27237	308	1396
27238	308	1396
27239	308	1396
27240	308	1396
27241	308	1396
27242	308	1396
27243	308	1396
27244	308	1396
27245	308	1396
27246	308	1396
27247	308	1396
27248	308	1396
27249	308	1396
27250	308	1396
27251	308	1396
27252	308	1396
27253	308	1396
27254	308	1396
27255	308	1396
27256	308	1396
27257	308	1396
27258	308	1396
27259	308	1396
27260	308	1396
27261	308	1396
27262	308	1396
27263	308	1396
27264	308	1396
27265	308	1396
27266	308	1396
27267	308	1396
27268	308	1396
27269	308	1396
27270	308	1396
27271	308	1396
27272	308	1396
27273	308	1396
27274	308	1396
27275	308	1396
27276	308	1396
27277	308	1397
27278	308	1397
27279	308	1397
27280	308	1397
27281	308	1397
27282	308	1397
27283	308	1397
27284	308	1397
27285	308	1397
27286	308	1397
27287	308	1397
27288	308	1397
27289	308	1397
27290	308	1397
27291	308	1397
27292	308	1397
27293	308	1397
27294	308	1397
27295	308	1397
27296	308	1397
27297	308	1397
27298	308	1397
27299	308	1397
27300	308	1397
27301	308	1397
27302	308	1397
27303	308	1397
27304	308	1397
27305	308	1397
27306	308	1397
27307	308	1397
27308	308	1397
27309	308	1397
27310	308	1397
27311	308	1397
27312	308	1397
27313	308	1397
27314	308	1397
27315	308	1397
27316	308	1397
27317	308	1397
27318	308	1397
27319	308	1397
27320	308	1397
27321	308	1397
27322	308	1397
27323	308	1397
27324	308	1397
27325	308	1397
27326	308	1397
27327	308	1397
27328	308	1397
27329	308	1398
27330	308	1398
27331	308	1398
27332	308	1398
27333	308	1398
27334	308	1398
27335	308	1398
27336	308	1398
27337	308	1398
27338	308	1398
27339	308	1398
27340	308	1398
27341	308	1398
27342	308	1398
27343	308	1398
27344	309	1398
27345	309	1398
27346	309	1398
27347	309	1398
27348	309	1398
27349	309	1398
27350	309	1398
27351	309	1398
27352	309	1398
27353	309	1398
27354	309	1398
27355	309	1398
27356	309	1398
27357	309	1398
27358	309	1398
27359	309	1398
27360	309	1398
27361	309	1398
27362	309	1398
27363	309	1398
27364	309	1398
27365	309	1398
27366	309	1398
27367	309	1398
27368	309	1398
27369	309	1398
27370	309	1398
27371	309	1398
27372	309	1398
27373	309	1398
27374	309	1398
27375	309	1398
27376	309	1398
27377	309	1398
27378	309	1398
27379	309	1399
27380	309	1399
27381	309	1399
27382	309	1399
27383	309	1399
27384	309	1399
27385	309	1399
27386	309	1399
27387	309	1399
27388	309	1399
27389	309	1399
27390	309	1399
27391	309	1399
27392	309	1399
27393	309	1399
27394	309	1399
27395	309	1399
27396	309	1399
27397	309	1399
27398	309	1399
27399	309	1399
27400	309	1399
27401	309	1399
27402	309	1399
27403	309	1399
27404	309	1399
27405	309	1399
27406	309	1399
27407	309	1399
27408	309	1399
27409	309	1399
27410	309	1399
27411	309	1399
27412	309	1399
27413	309	1399
27414	309	1399
27415	309	1399
27416	309	1399
27417	309	1399
27418	309	1399
27419	309	1399
27420	309	1399
27421	309	1399
27422	309	1399
27423	309	1399
27424	309	1399
27425	309	1399
27426	309	1399
27427	309	1399
27428	309	1399
27429	309	1399
27430	309	1399
27431	309	1399
27432	309	1399
27433	309	1399
27434	309	1399
27435	309	1399
27436	309	1399
27437	309	1399
27438	309	1399
27439	309	1400
27440	309	1400
27441	309	1400
27442	309	1400
27443	309	1400
27444	309	1400
27445	309	1400
27446	309	1400
27447	309	1400
27448	309	1400
27449	309	1400
27450	309	1400
27451	309	1400
27452	309	1400
27453	309	1400
27454	309	1400
27455	309	1400
27456	309	1400
27457	309	1400
27458	309	1400
27459	309	1400
27460	309	1400
27461	309	1400
27462	309	1400
27463	309	1400
27464	309	1400
27465	309	1400
27466	309	1400
27467	309	1400
27468	309	1400
27469	309	1400
27470	309	1400
27471	309	1400
27472	309	1400
27473	309	1400
27474	309	1400
27475	309	1400
27476	309	1400
27477	309	1400
27478	309	1400
27479	309	1400
27480	309	1400
27481	309	1400
27482	309	1400
27483	309	1400
27484	309	1400
27485	309	1400
27486	309	1400
27487	309	1400
27488	309	1400
27489	309	1400
27490	309	1400
27491	309	1400
27492	309	1400
27493	309	1400
27494	309	1400
27495	309	1400
27496	309	1400
27497	309	1400
27498	309	1400
27499	309	1400
27500	309	1400
27501	309	1400
27502	309	1400
27503	309	1400
27504	309	1400
27505	309	1400
27506	309	1400
27507	309	1400
27508	309	1400
27509	309	1400
27510	309	1400
27511	309	1400
27512	309	1400
27513	309	1400
27514	309	1400
27515	309	1400
27516	309	1400
27517	309	1400
27518	309	1400
27519	309	1400
27520	309	1400
27521	309	1400
27522	309	1400
27523	309	1400
27524	309	1400
27525	309	1400
27526	309	1400
27527	309	1400
27528	309	1400
27529	309	1400
27530	309	1400
27531	309	1400
27532	309	1400
27533	309	1400
27534	309	1400
27535	309	1400
27536	309	1400
27537	309	1400
27538	309	1400
27539	309	1400
27540	309	1400
27541	309	1400
27542	309	1400
27543	309	1400
27544	309	1400
27545	309	1401
27546	309	1401
27547	309	1401
27548	309	1401
27549	309	1401
27550	309	1401
27551	309	1401
27552	309	1401
27553	309	1401
27554	309	1401
27555	309	1401
27556	309	1401
27557	309	1401
27558	309	1401
27559	309	1401
27560	309	1401
27561	309	1401
27562	309	1401
27563	309	1401
27564	309	1401
27565	309	1401
27566	309	1401
27567	309	1401
27568	309	1402
27569	309	1402
27570	309	1402
27571	309	1402
27572	309	1402
27573	309	1402
27574	309	1402
27575	309	1403
27576	309	1403
27577	309	1403
27578	309	1403
27579	309	1403
27580	309	1403
27581	309	1403
27582	309	1403
27583	309	1403
27584	309	1403
27585	309	1403
27586	309	1403
27587	309	1403
27588	309	1403
27589	309	1403
27590	309	1403
27591	309	1403
27592	309	1403
27593	309	1403
27594	309	1403
27595	309	1403
27596	309	1403
27597	309	1403
27598	309	1403
27599	309	1403
27600	309	1403
27601	309	1403
27602	309	1403
27603	309	1403
27604	309	1403
27605	309	1403
27606	309	1403
27607	309	1403
27608	309	1403
27609	309	1403
27610	309	1403
27611	309	1403
27612	309	1403
27613	309	1403
27614	309	1403
27615	309	1403
27616	309	1403
27617	309	1403
27618	309	1403
27619	309	1404
27620	309	1404
27621	309	1404
27622	309	1404
27623	309	1404
27624	309	1404
27625	309	1404
27626	309	1404
27627	309	1404
27628	309	1404
27629	309	1404
27630	309	1404
27631	309	1404
27632	309	1404
27633	309	1404
27634	309	1404
27635	309	1404
27636	309	1404
27637	309	1404
27638	309	1404
27639	309	1404
27640	309	1404
27641	309	1404
27642	309	1404
27643	309	1404
27644	309	1404
27645	309	1404
27646	309	1404
27647	309	1404
27648	309	1404
27649	309	1404
27650	309	1404
27651	309	1404
27652	309	1404
27653	309	1404
27654	309	1404
27655	309	1404
27656	309	1404
27657	309	1404
27658	309	1404
27659	309	1404
27660	309	1404
27661	309	1404
27662	309	1404
27663	309	1404
27664	309	1404
27665	309	1404
27666	309	1404
27667	309	1404
27668	309	1405
27669	309	1405
27670	309	1405
27671	309	1405
27672	309	1405
27673	309	1405
27674	309	1405
27675	309	1405
27676	309	1405
27677	309	1405
27678	309	1405
27679	309	1405
27680	309	1406
27681	309	1406
27682	309	1406
27683	309	1406
27684	309	1406
27685	309	1406
27686	309	1406
27687	309	1406
27688	309	1406
27689	309	1406
27690	309	1406
27691	309	1406
27692	309	1406
27693	309	1406
27694	309	1406
27695	309	1406
27696	309	1406
27697	309	1406
27698	309	1406
27699	309	1406
27700	309	1406
27701	309	1406
27702	309	1406
27703	309	1406
27704	309	1406
27705	309	1406
27706	309	1406
27707	309	1406
27708	309	1406
27709	309	1406
27710	309	1406
27711	309	1406
27712	309	1406
27713	309	1406
27714	309	1406
27715	309	1406
27716	309	1406
27717	309	1406
27718	309	1406
27719	309	1406
27720	309	1406
27721	309	1406
27722	309	1407
27723	309	1407
27724	309	1407
27725	309	1407
27726	309	1407
27727	309	1407
27728	309	1407
27729	309	1407
27730	309	1407
27731	309	1407
27732	309	1407
27733	309	1407
27734	309	1407
27735	309	1407
27736	309	1407
27737	309	1408
27738	309	1408
27739	309	1408
27740	309	1408
27741	309	1408
27742	309	1408
27743	309	1408
27744	309	1408
27745	309	1408
27746	309	1408
27747	309	1408
27748	309	1408
27749	309	1408
27750	309	1408
27751	309	1408
27752	309	1408
27753	309	1408
27754	309	1408
27755	309	1408
27756	309	1408
27757	309	1408
27758	309	1408
27759	309	1408
27760	309	1408
27761	309	1408
27762	309	1408
27763	309	1408
27764	309	1408
27765	309	1408
27766	309	1408
27767	309	1408
27768	309	1408
27769	309	1408
27770	309	1408
27771	309	1408
27772	309	1408
27773	309	1408
27774	309	1408
27775	309	1408
27776	309	1408
27777	309	1408
27778	309	1408
27779	309	1408
27780	309	1408
27781	309	1408
27782	309	1408
27783	309	1408
27784	309	1408
27785	309	1408
27786	309	1408
27787	309	1408
27788	309	1408
27789	309	1408
27790	309	1408
27791	309	1408
27792	309	1408
27793	309	1409
27794	309	1409
27795	309	1409
27796	309	1409
27797	309	1409
27798	309	1409
27799	309	1409
27800	309	1409
27801	309	1409
27802	309	1409
27803	309	1409
27804	309	1409
27805	309	1410
27806	309	1410
27807	309	1410
27808	309	1410
27809	309	1410
27810	309	1410
27811	309	1410
27812	309	1410
27813	309	1410
27814	309	1410
27815	309	1410
27816	309	1410
27817	309	1410
27818	309	1410
27819	309	1410
27820	309	1410
27821	309	1411
27822	309	1411
27823	309	1411
27824	309	1411
27825	309	1411
27826	309	1411
27827	309	1411
27828	309	1411
27829	309	1411
27830	309	1411
27831	309	1411
27832	309	1411
27833	309	1411
27834	309	1412
27835	309	1412
27836	309	1412
27837	309	1412
27838	309	1412
27839	309	1412
27840	309	1412
27841	309	1412
27842	309	1412
27843	309	1412
27844	309	1412
27845	309	1412
27846	309	1412
27847	309	1412
27848	309	1412
27849	309	1412
27850	309	1412
27851	309	1412
27852	309	1412
27853	309	1412
27854	309	1412
27855	309	1412
27856	309	1412
27857	309	1412
27858	309	1412
27859	309	1412
27860	309	1412
27861	309	1412
27862	309	1412
27863	309	1412
27864	309	1412
27865	309	1412
27866	309	1412
27867	309	1412
27868	309	1412
27869	309	1412
27870	309	1412
27871	309	1412
27872	309	1412
27873	309	1412
27874	309	1412
27875	309	1412
27876	309	1412
27877	309	1413
27878	310	1413
27879	310	1413
27880	310	1413
27881	310	1413
27882	310	1413
27883	310	1414
27884	310	1414
27885	310	1414
27886	310	1414
27887	310	1414
27888	310	1414
27889	310	1414
27890	310	1414
27891	310	1414
27892	310	1414
27893	310	1414
27894	310	1414
27895	310	1414
27896	310	1414
27897	310	1414
27898	310	1414
27899	310	1414
27900	310	1414
27901	310	1414
27902	310	1414
27903	310	1414
27904	311	1414
27905	311	1414
27906	311	1414
27907	311	1414
27908	311	1414
27909	311	1414
27910	311	1414
27911	311	1414
27912	311	1414
27913	311	1414
27914	311	1414
27915	311	1414
27916	311	1414
27917	311	1414
27918	311	1414
27919	311	1414
27920	311	1414
27921	311	1414
27922	311	1414
27923	311	1415
27924	311	1415
27925	311	1415
27926	311	1415
27927	311	1415
27928	311	1415
27929	311	1415
27930	311	1415
27931	311	1415
27932	311	1415
27933	311	1415
27934	311	1415
27935	311	1415
27936	311	1416
27937	311	1416
27938	311	1416
