306	-3.9636377921501724
307	-3.9484136643707615
308	-3.754978333009837
309	-3.750599619938936
310	-3.7521864930704076
311	-3.7478467062321075
312	-3.5295916416822273
313	-3.526061147916264
314	-3.8138842129136914
315	-3.8074342364171923
316	-3.9356963179781204
317	-3.924444390554001
318	-4.273956153948139
319	-4.271771875895484
320	-4.101059610407705
321	-4.0977656620014615
322	-3.8124760774897126
323	-3.8032125054760315
324	-3.7539265395719372
325	-3.749276755843133
326	-4.071260939638363
327	-4.062710448065941
328	-3.8922322503238713
329	-3.8862853532600106
330	-3.6790643816630206
331	-3.6588775363104733
332	-3.277792447996246
333	-3.276269006377894
334	-3.705994331016114
335	-3.6948894254896993
336	-3.8666306505057175
337	-3.8624852376743766
338	-3.96288584699546
339	-3.9540934653212014
340	-3.687316035445706
341	-3.6833947699005805
342	-4.094090756723573
343	-4.084899015098627
344	-3.8916262265567423
345	-3.878100641296738
346	-3.842376958449124
347	-3.8362115796600706
348	-3.951168962826845
349	-3.9396280631482425
350	-3.9247798231367446
351	-3.919314490101546
352	-3.843732729865228
353	-3.839201792166725
354	-3.8081816149419208
355	-3.795711904448144
356	-3.7552949694518736
357	-3.749634167193058
358	-3.812584795922106
359	-3.8092953318562937
360	-3.632875266624179
361	-3.6297192451363136
362	-4.147852249982676
363	-4.13296527315166
364	-4.039861494151439
365	-4.031814794373622
366	-4.196897160353045
367	-4.192239157131457
368	-3.777714535877722
369	-3.775656184623749
370	-3.8311420559069047
371	-3.826380541618349
372	-4.173337954796844
373	-4.164159540200709
374	-3.668879090335542
375	-3.663695555326876
376	-3.8491851207848624
377	-3.84123674737575
378	-3.942527914314417
379	-3.9332868136265406
380	-4.145626591639454
381	-4.137740329104461
382	-4.130751572176092
383	-4.120563759934978
384	-3.719193468235437
385	-3.7126041407294426
386	-3.754602938406997
387	-3.7503911157408054
388	-3.7997997250695206
389	-3.794778054402156
390	-3.9449785241025515
391	-3.935282055099088
392	-3.860671642903114
393	-3.8567012000143337
394	-3.7850936407012306
395	-3.77577756831288
396	-3.86541317382138
397	-3.8605332780864328
398	-4.1180106780814
399	-4.10541793492485
400	-3.8809789999220503
401	-3.8735871899958068
402	-3.8966008121768447
403	-3.890024996502871
404	-4.060298707291584
405	-4.048820001433861
406	-4.462719431419454
407	-4.455135058350816
408	-3.7681462883680714
409	-3.7653125580797333
410	-3.8065914521897937
411	-3.7908308199317027
412	-3.78638624205636
413	-3.7821381707133663
414	-3.9279893246307482
415	-3.916532079184128
416	-3.889546785904217
417	-3.880350318128711
418	-3.8624561465898566
419	-3.854272985453537
420	-4.301836709135664
421	-4.297940082887812
422	-3.8890421637645045
423	-3.882105726926803
424	-3.9684982413347307
425	-3.9657500513328756
426	-3.752346814660653
427	-3.749038941043975
428	-4.074701264998054
429	-4.064932518096713
430	-3.8396585843981828
431	-3.8351706296551726
432	-4.122385825498612
433	-4.1180629592766875
434	-3.785435424120562
435	-3.774066692851086
436	-3.991047898140586
437	-3.986566200692806
438	-3.835503122906942
439	-3.8251193925615645
440	-3.942207309102686
441	-3.934708155354593
442	-4.003918303907858
443	-3.9973016702195223
444	-3.8884185965767797
445	-3.8709907026813677
446	-3.9658993467072605
447	-3.958161988341919
448	-3.8047490542966806
449	-3.792177169044008
450	-3.9517744016019374
451	-3.942608742581206
452	-3.961663864414859
453	-3.955802695858517
454	-3.5473094819932562
455	-3.5388251519755465
456	-4.190959825997887
457	-4.184591273978549
458	-4.119783909022223
459	-4.108611599850703
460	-4.009092189981124
461	-4.003082226679204
462	-4.1456189315032645
463	-4.13669987214409
464	-3.8811122124720616
465	-3.8747290100400362
466	-3.8098781999714926
467	-3.7963192500347054
468	-4.141334752684899
469	-4.134091576631705
470	-3.8753706613890064
471	-3.86874177127697
472	-4.1120921539140065
473	-4.108074330155077
474	-4.079512380109318
475	-4.071446818775774
476	-3.929015378610563
477	-3.924121874069965
478	-3.9518400986940887
479	-3.9444940324112996
480	-3.859544551298242
481	-3.8555327106516506
482	-3.983909373139915
483	-3.979841115161416
484	-3.8737529232708443
485	-3.8619995767185835
486	-3.749221555572698
487	-3.746392068022392
488	-3.742013753887935
489	-3.7345585257338745
490	-3.461030990826305
491	-3.4579625421419316
492	-3.7777593019094446
493	-3.769541010021623
494	-4.172142768253097
495	-4.1604705859431395
496	-3.7631773587511677
497	-3.756247922339256
498	-4.022274171353788
499	-4.012190824041108
500	-4.090574421169619
501	-4.084620730623385
502	-4.110723570371546
503	-4.100853779803036
504	-4.041347636280279
505	-4.035831487730896
506	-4.232747261166103
507	-4.228599649176133
508	-4.05073058659366
509	-4.045037591852165
510	-4.098603880208571
511	-4.089312415655875
512	-3.8989112897839893
513	-3.896504966946243
514	-4.02081206140961
515	-4.0134272539012805
516	-4.009003711692743
517	-4.004547534471846
518	-3.733976585236996
519	-3.726647556337706
520	-4.158820022982939
521	-4.151571371493256
522	-3.880269429279775
523	-3.8744062459109676
524	-4.02345324004723
525	-4.017674125246042
526	-3.9069667237539565
527	-3.89857907418689
528	-4.25002528556398
529	-4.243317501417842
530	-3.9255640098702433
531	-3.9238002576255844
532	-4.151100337970999
533	-4.145062085866472
534	-4.015250980968069
535	-4.004028012031293
536	-3.8514952395780586
537	-3.8460375711890316
538	-3.975492087749392
539	-3.9673194476175913
540	-4.190995047384883
